03/24/2025 4:48 PM,4.92,295,1742849306,39.3633,0.1139,0.1047,0.1098,0.0930,0.1569,0.1100,0.1326,0.0724,0.1107,0.0952,0.1056,0.0735
03/24/2025 4:58 PM,5.08,305,1742849906,39.3906,0.1341,0.1113,0.1110,0.0962,0.1687,0.1177,0.1296,0.0744,0.1141,0.0940,0.1100,0.0720
03/24/2025 5:08 PM,5.25,315,1742850506,39.3984,0.1237,0.1070,0.1126,0.0885,0.1549,0.1153,0.1214,0.0742,0.1103,0.0909,0.1088,0.0669
03/24/2025 5:18 PM,5.42,325,1742851106,39.3066,0.1285,0.1111,0.1073,0.0923,0.1585,0.1154,0.1229,0.0760,0.1118,0.0958,0.1066,0.0696
03/24/2025 5:28 PM,5.58,335,1742851706,39.3770,0.1235,0.0959,0.1115,0.0920,0.1445,0.1084,0.1274,0.0675,0.1070,0.0925,0.1020,0.0728
03/24/2025 5:38 PM,5.75,345,1742852307,39.4336,0.1211,0.0974,0.1087,0.0970,0.1577,0.1059,0.1275,0.0719,0.1113,0.0827,0.1020,0.0671
03/24/2025 5:48 PM,5.92,355,1742852907,39.5469,0.1150,0.1015,0.1195,0.0957,0.1297,0.1167,0.1334,0.0814,0.1036,0.0940,0.0939,0.0839
03/24/2025 5:58 PM,6.08,365,1742853507,39.5664,0.1230,0.1014,0.1007,0.0952,0.1474,0.1155,0.1267,0.0766,0.1132,0.0922,0.1018,0.0742
03/24/2025 6:08 PM,6.25,375,1742854107,39.5977,0.1103,0.0989,0.1102,0.0946,0.1524,0.1119,0.1198,0.0732,0.1126,0.0843,0.0946,0.0795
03/24/2025 6:18 PM,6.42,385,1742854707,39.6133,0.1230,0.1088,0.1122,0.1000,0.1628,0.1023,0.1251,0.0694,0.1113,0.0855,0.0962,0.0781
03/24/2025 6:28 PM,6.58,395,1742855307,39.5996,0.1083,0.0968,0.1215,0.0859,0.1519,0.1076,0.1296,0.0758,0.1106,0.0787,0.0959,0.0752
03/24/2025 6:38 PM,6.75,405,1742855907,39.5840,0.1166,0.0861,0.1081,0.0829,0.1591,0.1012,0.1233,0.0674,0.1108,0.0943,0.1030,0.0735
03/24/2025 6:48 PM,6.92,415,1742856507,39.5684,0.1143,0.0998,0.1095,0.0926,0.1554,0.1067,0.1205,0.0758,0.1055,0.0880,0.1046,0.0625
03/24/2025 6:58 PM,7.08,425,1742857107,39.5332,0.1255,0.0874,0.1050,0.0893,0.1594,0.1192,0.1207,0.0691,0.1081,0.0912,0.1013,0.0834
03/24/2025 7:08 PM,7.25,435,1742857708,39.4844,0.1188,0.0978,0.1123,0.0966,0.1525,0.1142,0.1299,0.0729,0.1079,0.0913,0.1070,0.0702
03/24/2025 7:18 PM,7.42,445,1742858308,39.4766,0.1063,0.1019,0.1025,0.0938,0.1555,0.1083,0.1237,0.0684,0.1119,0.0904,0.0834,0.0775
03/24/2025 7:28 PM,7.58,455,1742858908,39.3965,0.1201,0.0927,0.1116,0.0864,0.1576,0.1152,0.1266,0.0760,0.1048,0.0950,0.0974,0.0737
03/24/2025 7:38 PM,7.75,465,1742859508,39.4043,0.1025,0.1001,0.1066,0.0894,0.1508,0.1081,0.1262,0.0641,0.1075,0.0865,0.1025,0.0696
03/24/2025 7:48 PM,7.92,475,1742860108,39.4395,0.1219,0.1065,0.1030,0.0964,0.1622,0.1138,0.1213,0.0794,0.1074,0.0886,0.1014,0.0725
03/24/2025 7:58 PM,8.09,485,1742860708,39.3340,0.1202,0.1014,0.1145,0.0883,0.1580,0.1169,0.1245,0.0715,0.1048,0.0890,0.1026,0.0638
03/24/2025 8:08 PM,8.25,495,1742861308,39.3262,0.1103,0.0965,0.1042,0.0868,0.1455,0.1087,0.1174,0.0694,0.1033,0.0834,0.1016,0.0774
03/24/2025 8:18 PM,8.42,505,1742861908,39.2910,0.1051,0.0983,0.1046,0.0905,0.1504,0.1163,0.1226,0.0637,0.1087,0.0823,0.0943,0.0720
03/24/2025 8:28 PM,8.59,515,1742862508,39.3027,0.1012,0.0967,0.1045,0.0812,0.1508,0.1157,0.1251,0.0693,0.1013,0.0916,0.0977,0.0788
03/24/2025 8:38 PM,8.75,525,1742863109,39.2891,0.1122,0.0975,0.1006,0.0913,0.1525,0.1092,0.1159,0.0701,0.1047,0.0874,0.0926,0.0756
03/24/2025 8:48 PM,8.92,535,1742863709,39.3047,0.1187,0.0991,0.0998,0.0875,0.1558,0.1182,0.1187,0.0669,0.1040,0.0892,0.1053,0.0730
03/24/2025 8:58 PM,9.09,545,1742864309,39.2871,0.1145,0.1020,0.1060,0.0950,0.1568,0.1156,0.1292,0.0703,0.1035,0.0915,0.0999,0.0707
03/24/2025 9:08 PM,9.25,555,1742864909,39.2500,0.1126,0.0962,0.1033,0.0895,0.1515,0.1155,0.1215,0.0738,0.1004,0.0893,0.0887,0.0789
03/24/2025 9:18 PM,9.42,565,1742865509,39.2656,0.1068,0.0961,0.0994,0.0815,0.1472,0.1210,0.1196,0.0762,0.1008,0.0919,0.1011,0.0705
03/24/2025 9:28 PM,9.59,575,1742866109,39.2617,0.1139,0.0886,0.1062,0.0936,0.1482,0.1192,0.1152,0.0718,0.1004,0.0909,0.1002,0.0703
03/24/2025 9:38 PM,9.75,585,1742866709,39.2793,0.1143,0.1002,0.1036,0.0877,0.1549,0.1241,0.1243,0.0723,0.1033,0.0874,0.0963,0.0702
03/24/2025 9:48 PM,9.92,595,1742867309,39.2266,0.1217,0.0948,0.0936,0.0821,0.1329,0.1288,0.1205,0.0747,0.1024,0.0853,0.1001,0.0678
03/24/2025 9:58 PM,10.09,605,1742867909,39.2051,0.1088,0.0934,0.1020,0.0786,0.1453,0.1260,0.1189,0.0680,0.0989,0.0856,0.0903,0.0722
03/24/2025 10:08 PM,10.25,615,1742868510,39.2070,0.0945,0.1008,0.1061,0.0904,0.1564,0.1142,0.1125,0.0680,0.1029,0.0894,0.1003,0.0682
03/24/2025 10:18 PM,10.42,625,1742869110,39.1934,0.1155,0.0943,0.1043,0.0951,0.1551,0.1294,0.1188,0.0755,0.1092,0.0858,0.1027,0.0757
03/24/2025 10:28 PM,10.59,635,1742869710,39.1953,0.1080,0.1013,0.1077,0.0919,0.1539,0.1368,0.1198,0.0703,0.1036,0.0866,0.0882,0.0739
03/24/2025 10:38 PM,10.75,645,1742870310,39.1992,0.1203,0.0944,0.1042,0.0920,0.1546,0.1385,0.1258,0.0722,0.0989,0.0913,0.0998,0.0730
03/24/2025 10:48 PM,10.92,655,1742870910,39.2070,0.1014,0.0928,0.0996,0.0805,0.1414,0.1437,0.1211,0.0766,0.1004,0.0919,0.0928,0.0771
03/24/2025 10:58 PM,11.09,665,1742871510,39.2207,0.1159,0.0948,0.1025,0.0759,0.1492,0.1460,0.1226,0.0725,0.1010,0.0848,0.0992,0.0705
03/24/2025 11:08 PM,11.25,675,1742872110,39.2246,0.1106,0.0944,0.0980,0.0876,0.1355,0.1439,0.1209,0.0655,0.1038,0.0897,0.0859,0.0789
03/24/2025 11:18 PM,11.42,685,1742872710,39.1875,0.0974,0.0929,0.0989,0.0880,0.1328,0.1491,0.1179,0.0694,0.1022,0.0788,0.0972,0.0700
03/24/2025 11:28 PM,11.59,695,1742873310,39.2129,0.0982,0.0936,0.1012,0.0823,0.1476,0.1552,0.1243,0.0723,0.0982,0.0895,0.0959,0.0756
03/24/2025 11:38 PM,11.75,705,1742873911,39.1738,0.1108,0.0875,0.1022,0.0852,0.1483,0.1507,0.1173,0.0657,0.1014,0.0798,0.0913,0.0674
03/24/2025 11:48 PM,11.92,715,1742874511,39.1719,0.1069,0.0951,0.1087,0.0831,0.1528,0.1558,0.1252,0.0690,0.0984,0.0879,0.0996,0.0617
03/24/2025 11:58 PM,12.09,725,1742875111,39.1992,0.1137,0.0911,0.1036,0.0765,0.1541,0.1601,0.1218,0.0719,0.1040,0.0788,0.0988,0.0783
03/25/2025 12:08 AM,12.25,735,1742875711,39.2461,0.1160,0.0942,0.1074,0.0868,0.1553,0.1634,0.1272,0.0725,0.1002,0.0851,0.0956,0.0791
03/25/2025 12:18 AM,12.42,745,1742876311,39.1992,0.1069,0.0895,0.0959,0.0869,0.1390,0.1603,0.1163,0.0606,0.1037,0.0797,0.0993,0.0654
03/25/2025 12:28 AM,12.59,755,1742876911,39.2148,0.0972,0.0920,0.0973,0.0818,0.1432,0.1704,0.1294,0.0674,0.0972,0.0883,0.1027,0.0717
03/25/2025 12:38 AM,12.75,765,1742877511,39.1816,0.1060,0.0992,0.0955,0.0780,0.1410,0.1696,0.1215,0.0756,0.1065,0.0754,0.0998,0.0652
03/25/2025 12:48 AM,12.92,775,1742878111,39.1680,0.1195,0.0933,0.1072,0.0840,0.1450,0.1895,0.1287,0.0683,0.1025,0.0827,0.0969,0.0810
03/25/2025 12:58 AM,13.09,785,1742878711,39.1563,0.1106,0.0926,0.1043,0.0836,0.1514,0.1789,0.1178,0.0717,0.0935,0.0822,0.0975,0.0640
03/25/2025 1:08 AM,13.25,795,1742879312,39.1445,0.1165,0.0917,0.1050,0.0924,0.1512,0.1917,0.1208,0.0782,0.1022,0.0851,0.1001,0.0745
03/25/2025 1:18 AM,13.42,805,1742879912,39.1621,0.1145,0.0894,0.1039,0.0897,0.1332,0.1862,0.1166,0.0766,0.1021,0.0850,0.0983,0.0686
03/25/2025 1:28 AM,13.59,815,1742880512,39.1426,0.1029,0.0972,0.0988,0.0887,0.1511,0.1833,0.1182,0.0640,0.0994,0.0773,0.0940,0.0694
03/25/2025 1:38 AM,13.75,825,1742881112,39.1973,0.1126,0.1005,0.1078,0.0882,0.1371,0.1971,0.1253,0.0736,0.0969,0.0882,0.0950,0.0764
03/25/2025 1:48 AM,13.92,835,1742881712,39.1777,0.1178,0.0980,0.1030,0.0765,0.1369,0.2031,0.1252,0.0762,0.1065,0.0750,0.0987,0.0702
03/25/2025 1:58 AM,14.09,845,1742882312,39.1816,0.1005,0.0918,0.0949,0.0887,0.1387,0.2046,0.1129,0.0629,0.1026,0.0777,0.0952,0.0650
03/25/2025 2:08 AM,14.25,855,1742882912,39.1719,0.1049,0.1031,0.1045,0.0901,0.1451,0.2084,0.1262,0.0737,0.0968,0.0847,0.0988,0.0620
03/25/2025 2:18 AM,14.42,865,1742883512,39.1445,0.1063,0.1010,0.1033,0.0898,0.1498,0.2050,0.1251,0.0725,0.0937,0.0867,0.0936,0.0596
03/25/2025 2:28 AM,14.59,875,1742884112,39.1191,0.1116,0.0909,0.1007,0.0886,0.1434,0.2061,0.1186,0.0656,0.1007,0.0800,0.0944,0.0584
