03/15/2025 7:52 PM,4.58,275,1742082725,39.0176,0.2413,0.0999,0.1388,0.0843,0.2568,0.1026,0.1483,0.0744,0.2193,0.0753,0.1201,0.0653
03/15/2025 7:57 PM,4.67,280,1742083025,39.0000,0.2448,0.1014,0.1395,0.0848,0.2613,0.1038,0.1491,0.0751,0.2239,0.0752,0.1223,0.0636
03/15/2025 8:02 PM,4.75,285,1742083325,38.9883,0.2504,0.1023,0.1419,0.0855,0.2658,0.1043,0.1516,0.0764,0.2275,0.0779,0.1241,0.0633
03/15/2025 8:07 PM,4.83,290,1742083625,38.9648,0.2543,0.0991,0.1435,0.0838,0.2703,0.1034,0.152,0.0764,0.2329,0.0781,0.1227,0.0636
03/15/2025 8:12 PM,4.92,295,1742083925,38.9922,0.2583,0.0998,0.144,0.0835,0.275,0.1025,0.1539,0.0754,0.2374,0.0766,0.1247,0.0635
03/15/2025 8:17 PM,5.00,300,1742084225,38.9570,0.2619,0.0976,0.1438,0.0838,0.2775,0.1005,0.1538,0.075,0.2414,0.0777,0.1244,0.0634
03/15/2025 8:22 PM,5.08,305,1742084525,38.9570,0.267,0.098,0.1436,0.0837,0.2814,0.102,0.1537,0.0751,0.2436,0.0792,0.1232,0.0629
03/15/2025 8:27 PM,5.17,310,1742084825,38.9609,0.2727,0.0977,0.1453,0.0845,0.2846,0.1033,0.1547,0.0756,0.2477,0.0783,0.1255,0.062
03/15/2025 8:32 PM,5.25,315,1742085125,38.9277,0.2773,0.0978,0.1476,0.0836,0.2889,0.1045,0.1555,0.0763,0.2524,0.0797,0.1265,0.0624
03/15/2025 8:37 PM,5.33,320,1742085425,38.9492,0.2816,0.0991,0.1473,0.0847,0.2931,0.1051,0.1562,0.0749,0.2566,0.0785,0.1272,0.0633
03/15/2025 8:42 PM,5.42,325,1742085725,38.9668,0.2859,0.1012,0.1478,0.0853,0.298,0.1052,0.1564,0.0758,0.2614,0.0789,0.1289,0.062
03/15/2025 8:47 PM,5.50,330,1742086025,38.9941,0.2894,0.0999,0.1491,0.0855,0.3022,0.1053,0.1574,0.077,0.2662,0.0772,0.1302,0.0629
03/15/2025 8:52 PM,5.58,335,1742086325,38.9883,0.2914,0.0975,0.1496,0.0838,0.3048,0.1032,0.1573,0.0751,0.2704,0.0775,0.1305,0.0622
03/15/2025 8:57 PM,5.67,340,1742086625,38.9648,0.2947,0.0972,0.1514,0.0832,0.3088,0.1029,0.1593,0.0749,0.2731,0.0776,0.131,0.062
03/15/2025 9:02 PM,5.75,345,1742086926,38.9512,0.3008,0.0983,0.1521,0.0845,0.3122,0.1044,0.1599,0.0757,0.2769,0.076,0.1329,0.0617
03/15/2025 9:07 PM,5.83,350,1742087226,38.9316,0.3031,0.0985,0.1527,0.0836,0.3153,0.1039,0.1605,0.0739,0.2808,0.0772,0.1331,0.0607
03/15/2025 9:12 PM,5.92,355,1742087526,38.9355,0.3062,0.0982,0.1532,0.0839,0.3194,0.1035,0.1617,0.0731,0.2844,0.0779,0.1337,0.0605
03/15/2025 9:17 PM,6.00,360,1742087826,38.9434,0.3098,0.0962,0.1526,0.0843,0.3209,0.1024,0.1613,0.0731,0.2873,0.0787,0.1326,0.0599
03/15/2025 9:22 PM,6.08,365,1742088126,38.9121,0.3116,0.0948,0.1519,0.0832,0.3232,0.1019,0.1594,0.0728,0.2906,0.0774,0.1318,0.06
03/15/2025 9:27 PM,6.17,370,1742088426,38.9023,0.3158,0.0962,0.1536,0.0837,0.3264,0.1023,0.1606,0.074,0.2933,0.0772,0.1316,0.0601
03/15/2025 9:32 PM,6.25,375,1742088726,38.9316,0.3193,0.0969,0.155,0.084,0.3306,0.1037,0.1609,0.0754,0.2955,0.0791,0.1325,0.0628
03/15/2025 9:37 PM,6.33,380,1742089026,38.9473,0.3208,0.0982,0.1561,0.0835,0.3334,0.1038,0.1611,0.0756,0.2996,0.0776,0.1346,0.0612
03/15/2025 9:42 PM,6.42,385,1742089326,38.9551,0.3253,0.0982,0.1566,0.0834,0.3374,0.1031,0.1628,0.0758,0.3016,0.0794,0.1361,0.0615
03/15/2025 9:47 PM,6.50,390,1742089626,38.9297,0.3284,0.0985,0.1568,0.0844,0.3399,0.1027,0.1644,0.0754,0.3039,0.0795,0.1372,0.0628
03/15/2025 9:52 PM,6.58,395,1742089926,38.9258,0.3309,0.0998,0.1579,0.0842,0.3428,0.1035,0.1657,0.0759,0.3063,0.0786,0.1392,0.0628
03/15/2025 9:57 PM,6.67,400,1742090226,38.9160,0.3342,0.0984,0.157,0.0848,0.3458,0.1033,0.1663,0.0739,0.31,0.0765,0.1403,0.0638
03/15/2025 10:02 PM,6.75,405,1742090526,38.9121,0.3378,0.0987,0.1579,0.0849,0.3478,0.1034,0.1677,0.0742,0.3121,0.0786,0.1411,0.062
03/15/2025 10:07 PM,6.83,410,1742090826,38.9180,0.341,0.0996,0.1586,0.0846,0.3506,0.1035,0.1687,0.0742,0.3145,0.0782,0.1416,0.0631
03/15/2025 10:12 PM,6.92,415,1742091126,38.9355,0.3418,0.1009,0.1597,0.0852,0.3537,0.1028,0.1697,0.0749,0.3169,0.0781,0.1432,0.0632
03/15/2025 10:17 PM,7.00,420,1742091426,38.9082,0.344,0.0997,0.1602,0.0856,0.3546,0.0999,0.1698,0.0757,0.3197,0.079,0.143,0.0618
03/15/2025 10:22 PM,7.08,425,1742091726,38.9082,0.3464,0.0966,0.1611,0.0842,0.3551,0.099,0.169,0.0744,0.3233,0.0785,0.1425,0.0584
03/15/2025 10:27 PM,7.17,430,1742092026,38.9219,0.3479,0.0941,0.1612,0.0819,0.3576,0.0972,0.1692,0.0717,0.3261,0.0764,0.1416,0.0587
03/15/2025 10:32 PM,7.25,435,1742092327,38.9063,0.3477,0.0935,0.1619,0.0788,0.3595,0.0962,0.1682,0.0711,0.3288,0.0744,0.1402,0.0582
03/15/2025 10:37 PM,7.33,440,1742092627,38.9004,0.3499,0.0912,0.1628,0.0784,0.3615,0.0968,0.1691,0.0707,0.3307,0.0738,0.1413,0.0578
03/15/2025 10:42 PM,7.42,445,1742092927,38.8711,0.3526,0.0911,0.1602,0.0788,0.3629,0.0939,0.168,0.0707,0.3331,0.0707,0.1418,0.0571
03/15/2025 10:47 PM,7.50,450,1742093227,38.8867,0.3541,0.0927,0.1604,0.0797,0.365,0.0941,0.1689,0.0704,0.335,0.071,0.1412,0.0591
03/15/2025 10:52 PM,7.58,455,1742093527,38.8809,0.3566,0.094,0.1606,0.0794,0.3673,0.0933,0.1705,0.0696,0.3375,0.073,0.1426,0.0562
03/15/2025 10:57 PM,7.67,460,1742093827,38.9004,0.3583,0.0926,0.1609,0.0801,0.3689,0.0934,0.1708,0.0681,0.3384,0.0733,0.1436,0.0565
03/15/2025 11:02 PM,7.75,465,1742094127,38.9219,0.3599,0.092,0.1614,0.079,0.3703,0.0929,0.1696,0.0685,0.3395,0.0722,0.1441,0.0573
03/15/2025 11:07 PM,7.83,470,1742094427,38.9199,0.3601,0.0948,0.163,0.0795,0.3722,0.0945,0.1712,0.071,0.3407,0.0751,0.1459,0.0583
03/15/2025 11:12 PM,7.92,475,1742094727,38.9277,0.3624,0.0958,0.1647,0.0799,0.3734,0.0943,0.1726,0.0723,0.3426,0.0746,0.1472,0.0575
03/15/2025 11:17 PM,8.00,480,1742095027,38.8965,0.3623,0.0958,0.1654,0.0789,0.3731,0.0949,0.1732,0.071,0.3442,0.0749,0.148,0.0579
03/15/2025 11:22 PM,8.09,485,1742095327,38.8906,0.3623,0.0956,0.1648,0.079,0.3726,0.0937,0.1738,0.0703,0.3447,0.0739,0.1477,0.0591
03/15/2025 11:27 PM,8.17,490,1742095627,38.8945,0.3624,0.0949,0.1666,0.0791,0.373,0.0958,0.175,0.0707,0.3446,0.0752,0.149,0.0585
03/15/2025 11:32 PM,8.25,495,1742095927,38.9316,0.3638,0.0959,0.1684,0.079,0.3728,0.0962,0.1759,0.0728,0.3441,0.0771,0.149,0.0602
03/15/2025 11:37 PM,8.34,500,1742096227,38.9141,0.3648,0.0973,0.1695,0.0777,0.3727,0.0959,0.1771,0.0732,0.3444,0.0775,0.1496,0.0616
03/15/2025 11:42 PM,8.42,505,1742096527,38.8867,0.3637,0.0987,0.1704,0.0781,0.3733,0.0976,0.1782,0.0739,0.344,0.0774,0.1502,0.0625
03/15/2025 11:47 PM,8.50,510,1742096827,38.8926,0.3641,0.0986,0.1724,0.0787,0.3726,0.0985,0.1778,0.0738,0.3432,0.0782,0.151,0.0626
03/15/2025 11:52 PM,8.59,515,1742097127,38.9121,0.3636,0.0998,0.173,0.0801,0.3727,0.0997,0.1792,0.075,0.3408,0.079,0.1522,0.0624
03/15/2025 11:57 PM,8.67,520,1742097427,38.9180,0.3623,0.1,0.1731,0.0796,0.3721,0.0996,0.1796,0.0753,0.3403,0.0774,0.1535,0.0607
03/16/2025 12:02 AM,8.75,525,1742097728,38.9277,0.3633,0.0999,0.1746,0.0795,0.3722,0.1011,0.1797,0.0744,0.3406,0.079,0.1527,0.0616
03/16/2025 12:07 AM,8.84,530,1742098028,38.9277,0.3616,0.1,0.1735,0.0804,0.3717,0.1016,0.1797,0.0749,0.3403,0.0798,0.1535,0.0603
03/16/2025 12:12 AM,8.92,535,1742098328,38.9434,0.3627,0.0988,0.173,0.0814,0.3717,0.1018,0.1811,0.0747,0.3404,0.0785,0.1549,0.0611
03/16/2025 12:17 AM,9.00,540,1742098628,38.9375,0.3633,0.0966,0.1731,0.082,0.3715,0.0987,0.1814,0.0732,0.3414,0.0776,0.1553,0.06
03/16/2025 12:22 AM,9.09,545,1742098928,38.9453,0.3635,0.0961,0.1714,0.0822,0.3716,0.0949,0.1807,0.0726,0.3407,0.0778,0.1551,0.0574
03/16/2025 12:27 AM,9.17,550,1742099228,38.9121,0.3646,0.097,0.1729,0.0816,0.3722,0.0967,0.1808,0.0736,0.3404,0.0773,0.156,0.058
03/16/2025 12:32 AM,9.25,555,1742099528,38.9629,0.365,0.0984,0.1738,0.0819,0.3739,0.0982,0.1816,0.0732,0.3416,0.0786,0.1548,0.0606
03/16/2025 12:37 AM,9.34,560,1742099828,38.9121,0.3652,0.0991,0.1738,0.0816,0.3734,0.0997,0.1819,0.073,0.3421,0.0787,0.1533,0.0626
03/16/2025 12:42 AM,9.42,565,1742100128,38.9512,0.3666,0.0997,0.173,0.0826,0.3749,0.1008,0.1819,0.0734,0.3415,0.0781,0.1539,0.0602
03/16/2025 12:47 AM,9.50,570,1742100428,38.9570,0.3687,0.0995,0.1728,0.0828,0.3757,0.0996,0.1822,0.0745,0.3423,0.0792,0.1531,0.062
03/16/2025 12:52 AM,9.59,575,1742100728,38.9824,0.3703,0.0991,0.1737,0.0826,0.3766,0.1001,0.1824,0.0754,0.3426,0.0799,0.1533,0.0636
03/16/2025 12:57 AM,9.67,580,1742101028,38.9609,0.3719,0.0992,0.1718,0.0824,0.3784,0.1005,0.1818,0.0726,0.3444,0.0802,0.1525,0.0641
03/16/2025 1:02 AM,9.75,585,1742101328,38.9453,0.373,0.0996,0.171,0.0829,0.3804,0.1013,0.1803,0.0746,0.3461,0.0789,0.1526,0.0644
03/16/2025 1:07 AM,9.84,590,1742101628,38.9004,0.3741,0.0978,0.1711,0.0804,0.3817,0.1006,0.1789,0.0743,0.348,0.0764,0.1526,0.0628
03/16/2025 1:12 AM,9.92,595,1742101928,38.9395,0.3772,0.0986,0.1697,0.0806,0.3839,0.1001,0.1783,0.0734,0.3493,0.0777,0.1514,0.0618
03/16/2025 1:17 AM,10.00,600,1742102228,38.9238,0.3799,0.099,0.169,0.0816,0.3856,0.0988,0.1786,0.0713,0.3509,0.0778,0.1515,0.0607
03/16/2025 1:22 AM,10.09,605,1742102528,38.9551,0.3828,0.1005,0.1693,0.0827,0.3879,0.1012,0.1785,0.0736,0.3519,0.0773,0.153,0.0618
03/16/2025 1:27 AM,10.17,610,1742102828,38.9688,0.3851,0.0993,0.1674,0.0831,0.3894,0.1011,0.1778,0.0737,0.3542,0.0763,0.1534,0.0618
03/16/2025 1:32 AM,10.25,615,1742103129,38.9512,0.3883,0.0998,0.169,0.0824,0.3923,0.102,0.1782,0.0736,0.3566,0.0764,0.1521,0.0597
03/16/2025 1:37 AM,10.34,620,1742103429,38.9980,0.3894,0.0998,0.1687,0.0821,0.3952,0.0997,0.1781,0.075,0.3584,0.077,0.1531,0.0603
03/16/2025 1:42 AM,10.42,625,1742103729,39.0098,0.3923,0.0988,0.1688,0.0796,0.3992,0.0986,0.1781,0.0746,0.3616,0.0758,0.1534,0.0612
03/16/2025 1:47 AM,10.50,630,1742104029,38.9746,0.3961,0.0978,0.1692,0.0785,0.4021,0.0964,0.1773,0.0727,0.3651,0.0737,0.1524,0.0589
03/16/2025 1:52 AM,10.59,635,1742104329,39.0020,0.3985,0.098,0.1696,0.0789,0.4043,0.0953,0.1779,0.0736,0.3676,0.073,0.1523,0.0588
03/16/2025 1:57 AM,10.67,640,1742104629,38.9844,0.4008,0.0967,0.1695,0.0797,0.4065,0.0952,0.1788,0.0736,0.3705,0.0743,0.151,0.059
03/16/2025 2:02 AM,10.75,645,1742104929,38.9668,0.4023,0.0962,0.1715,0.0791,0.4091,0.0959,0.1795,0.0735,0.3724,0.0746,0.1505,0.0575
03/16/2025 2:07 AM,10.84,650,1742105229,38.9629,0.4032,0.0958,0.172,0.08,0.4119,0.0973,0.179,0.0733,0.3743,0.0766,0.1505,0.058
03/16/2025 2:12 AM,10.92,655,1742105529,38.9883,0.4057,0.0962,0.1716,0.0796,0.4147,0.0967,0.1793,0.0728,0.3766,0.0754,0.1513,0.0597
03/16/2025 2:17 AM,11.00,660,1742105829,38.9844,0.4071,0.0954,0.1709,0.0788,0.4165,0.0953,0.1795,0.0708,0.3794,0.0737,0.1513,0.0596
03/16/2025 2:22 AM,11.09,665,1742106129,38.9609,0.4087,0.0955,0.168,0.0793,0.4169,0.0947,0.1773,0.0689,0.3834,0.0734,0.1505,0.0603
03/16/2025 2:27 AM,11.17,670,1742106429,38.9648,0.41,0.0971,0.1688,0.0797,0.4187,0.0965,0.1776,0.0707,0.3852,0.0749,0.15,0.062
03/16/2025 2:32 AM,11.25,675,1742106729,38.9785,0.4119,0.0985,0.1697,0.0784,0.4213,0.0978,0.1782,0.0724,0.3867,0.0762,0.1501,0.0632
03/16/2025 2:37 AM,11.34,680,1742107029,38.9668,0.4151,0.0975,0.1685,0.0785,0.4233,0.097,0.1789,0.0711,0.3893,0.0751,0.1514,0.0588
03/16/2025 2:42 AM,11.42,685,1742107329,38.9844,0.4175,0.0983,0.1689,0.0801,0.4244,0.0968,0.1798,0.0731,0.3905,0.0754,0.1509,0.0603
03/16/2025 2:47 AM,11.50,690,1742107629,38.9785,0.4187,0.0986,0.1693,0.08,0.4262,0.0955,0.1797,0.0735,0.392,0.0757,0.1507,0.0615
03/16/2025 2:52 AM,11.59,695,1742107929,38.9922,0.4203,0.1001,0.1696,0.0811,0.4278,0.0972,0.18,0.0752,0.3942,0.0746,0.1515,0.062
03/16/2025 2:57 AM,11.67,700,1742108229,38.9648,0.4207,0.0989,0.1713,0.0794,0.429,0.0966,0.1804,0.0722,0.396,0.075,0.1515,0.0606
03/16/2025 3:02 AM,11.75,705,1742108530,38.9805,0.4221,0.098,0.172,0.0798,0.43,0.0951,0.1815,0.0735,0.3969,0.0735,0.1529,0.0612
