03/13/2025 5:44 PM,2.92,175,1741902298,39.0781,0.1522,0.1218,0.1418,0.0832,0.1583,0.1253,0.146,0.0803,0.1197,0.0905,0.1233,0.062
03/13/2025 5:49 PM,3.00,180,1741902598,39.0586,0.1523,0.1218,0.1435,0.0835,0.1564,0.1261,0.1461,0.0814,0.1181,0.0918,0.123,0.0607
03/13/2025 5:54 PM,3.08,185,1741902898,39.0801,0.1508,0.1223,0.1459,0.0854,0.1559,0.1222,0.1488,0.0835,0.1174,0.0926,0.125,0.0602
03/13/2025 5:59 PM,3.17,190,1741903198,39.1289,0.1511,0.1242,0.1485,0.0865,0.1564,0.1254,0.1514,0.0843,0.1193,0.092,0.1259,0.0631
03/13/2025 6:04 PM,3.25,195,1741903498,39.1230,0.1531,0.1227,0.15,0.0868,0.1574,0.1268,0.1519,0.0844,0.1204,0.0926,0.1279,0.0625
03/13/2025 6:09 PM,3.33,200,1741903798,39.1055,0.1526,0.1219,0.1506,0.087,0.1581,0.1264,0.1511,0.0856,0.118,0.0931,0.1292,0.0602
03/13/2025 6:14 PM,3.42,205,1741904098,39.1172,0.1534,0.1234,0.1509,0.085,0.159,0.1276,0.1526,0.0861,0.1179,0.093,0.1297,0.0618
03/13/2025 6:19 PM,3.50,210,1741904398,39.0938,0.1524,0.122,0.1518,0.0853,0.1575,0.1275,0.1519,0.0871,0.1179,0.0913,0.1303,0.0624
03/13/2025 6:24 PM,3.58,215,1741904698,39.1211,0.1527,0.1239,0.1516,0.0851,0.1573,0.1264,0.1517,0.0859,0.1188,0.0912,0.1296,0.0632
03/13/2025 6:29 PM,3.67,220,1741904998,39.1250,0.1538,0.1249,0.1509,0.0859,0.1577,0.1272,0.1524,0.0851,0.1202,0.0906,0.1302,0.0632
03/13/2025 6:34 PM,3.75,225,1741905298,39.1406,0.1538,0.1253,0.1502,0.0851,0.1577,0.1267,0.1518,0.0854,0.119,0.0907,0.1307,0.0617
03/13/2025 6:39 PM,3.83,230,1741905599,39.1289,0.154,0.1236,0.1518,0.0845,0.1586,0.1257,0.1528,0.0852,0.1182,0.0925,0.1292,0.0619
03/13/2025 6:44 PM,3.92,235,1741905899,39.1113,0.154,0.1241,0.1518,0.0855,0.1586,0.1265,0.1524,0.0864,0.1173,0.0922,0.1303,0.0614
03/13/2025 6:49 PM,4.00,240,1741906199,39.1289,0.1524,0.1255,0.1502,0.0861,0.1582,0.1259,0.1528,0.0862,0.1183,0.0935,0.1302,0.0608
03/13/2025 6:54 PM,4.08,245,1741906499,39.1230,0.1521,0.123,0.1505,0.0853,0.1581,0.122,0.1521,0.0851,0.119,0.0893,0.1304,0.059
03/13/2025 6:59 PM,4.17,250,1741906799,39.1113,0.1525,0.1241,0.1499,0.085,0.1564,0.1198,0.1539,0.085,0.1174,0.0895,0.1291,0.0613
03/13/2025 7:04 PM,4.25,255,1741907099,39.1270,0.1538,0.1246,0.1504,0.0839,0.1561,0.1214,0.1537,0.0853,0.1174,0.0907,0.1285,0.063
03/13/2025 7:09 PM,4.33,260,1741907399,39.1191,0.1537,0.1251,0.1497,0.0846,0.158,0.123,0.1539,0.0851,0.1192,0.0906,0.1283,0.0637
03/13/2025 7:14 PM,4.42,265,1741907699,39.1563,0.1533,0.1244,0.1501,0.0854,0.1586,0.1229,0.1533,0.0834,0.12,0.0905,0.1277,0.0639
03/13/2025 7:19 PM,4.50,270,1741907999,39.1387,0.1544,0.1223,0.1515,0.0856,0.1602,0.1228,0.1537,0.085,0.1212,0.0885,0.1295,0.0635
03/13/2025 7:24 PM,4.58,275,1741908299,39.1328,0.1522,0.1246,0.1492,0.0865,0.161,0.1232,0.1548,0.0852,0.1191,0.09,0.1296,0.0633
03/13/2025 7:29 PM,4.67,280,1741908599,39.1406,0.1544,0.1224,0.1498,0.0866,0.1619,0.1235,0.1556,0.0861,0.1208,0.0899,0.1292,0.065
03/13/2025 7:34 PM,4.75,285,1741908899,39.1621,0.155,0.1239,0.1483,0.0868,0.1616,0.1236,0.1554,0.0849,0.1213,0.0894,0.1283,0.0652
03/13/2025 7:39 PM,4.83,290,1741909199,39.1719,0.1554,0.1246,0.1488,0.0863,0.1625,0.1241,0.1545,0.0863,0.1194,0.0905,0.1298,0.0639
03/13/2025 7:44 PM,4.92,295,1741909499,39.1992,0.1564,0.1254,0.149,0.0858,0.1631,0.1252,0.1544,0.0853,0.1189,0.0912,0.1273,0.0642
03/13/2025 7:49 PM,5.00,300,1741909799,39.1816,0.1563,0.1255,0.1493,0.0861,0.1618,0.1259,0.1546,0.0843,0.1188,0.0918,0.1277,0.0626
03/13/2025 7:54 PM,5.08,305,1741910099,39.1680,0.1528,0.1235,0.1492,0.0858,0.1603,0.1245,0.1527,0.0823,0.12,0.0901,0.1282,0.0598
03/13/2025 7:59 PM,5.17,310,1741910399,39.1250,0.1519,0.1221,0.1478,0.0834,0.1581,0.1219,0.1518,0.0805,0.1189,0.0903,0.1255,0.0603
03/13/2025 8:04 PM,5.25,315,1741910699,39.1797,0.1538,0.1229,0.1478,0.0838,0.1594,0.1233,0.1514,0.0794,0.1199,0.0902,0.1274,0.0594
03/13/2025 8:10 PM,5.33,320,1741911000,39.1699,0.1556,0.1237,0.1478,0.0848,0.1604,0.1232,0.1531,0.0818,0.1211,0.0884,0.1287,0.0617
03/13/2025 8:15 PM,5.42,325,1741911300,39.1484,0.1557,0.124,0.1472,0.0838,0.1612,0.1223,0.1534,0.0823,0.1208,0.0902,0.1281,0.0625
03/13/2025 8:20 PM,5.50,330,1741911600,39.1543,0.1564,0.1225,0.1478,0.084,0.1589,0.1236,0.1531,0.0821,0.1204,0.0914,0.1281,0.0611
03/13/2025 8:25 PM,5.58,335,1741911900,39.1211,0.1566,0.1235,0.1482,0.0835,0.1588,0.1227,0.1528,0.0821,0.1204,0.0908,0.1285,0.0618
03/13/2025 8:30 PM,5.67,340,1741912200,39.1660,0.1565,0.1225,0.1499,0.0838,0.1586,0.1234,0.1541,0.0803,0.1216,0.09,0.1285,0.0623
03/13/2025 8:35 PM,5.75,345,1741912500,39.1465,0.154,0.1219,0.1496,0.0835,0.1592,0.123,0.1535,0.0811,0.1215,0.0896,0.129,0.0601
03/13/2025 8:40 PM,5.83,350,1741912800,39.1309,0.1554,0.1233,0.1494,0.0841,0.1584,0.1246,0.154,0.0818,0.1201,0.0912,0.1286,0.0614
03/13/2025 8:45 PM,5.92,355,1741913100,39.1309,0.1538,0.1244,0.1486,0.0841,0.1601,0.1245,0.1534,0.0838,0.1195,0.0913,0.1292,0.0624
03/13/2025 8:50 PM,6.00,360,1741913400,39.1504,0.1545,0.1242,0.1465,0.0836,0.1608,0.1236,0.1522,0.082,0.1194,0.0916,0.1296,0.0605
03/13/2025 8:55 PM,6.08,365,1741913700,39.1172,0.1547,0.1205,0.1467,0.0844,0.1628,0.1212,0.1507,0.0811,0.1185,0.0928,0.1301,0.059
03/13/2025 9:00 PM,6.17,370,1741914000,39.1074,0.1529,0.1189,0.1461,0.0837,0.1602,0.12,0.1501,0.0822,0.1167,0.092,0.1271,0.0584
03/13/2025 9:05 PM,6.25,375,1741914300,39.1348,0.154,0.1202,0.1466,0.0856,0.1608,0.1217,0.1517,0.0794,0.1175,0.0914,0.1273,0.06
03/13/2025 9:10 PM,6.33,380,1741914600,39.1563,0.1553,0.1214,0.1488,0.0854,0.1614,0.1234,0.1509,0.0814,0.1164,0.0921,0.1273,0.0603
03/13/2025 9:15 PM,6.42,385,1741914900,39.1465,0.1554,0.1237,0.1481,0.0836,0.1615,0.1238,0.1498,0.0813,0.1181,0.0899,0.127,0.061
03/13/2025 9:20 PM,6.50,390,1741915200,39.1152,0.1556,0.1239,0.1489,0.0852,0.161,0.1242,0.1506,0.082,0.1187,0.0889,0.1284,0.0624
03/13/2025 9:25 PM,6.58,395,1741915500,39.1152,0.1571,0.1238,0.1504,0.0852,0.1616,0.1231,0.1513,0.0833,0.118,0.0888,0.1288,0.0616
03/13/2025 9:30 PM,6.67,400,1741915800,39.1543,0.1581,0.1238,0.1495,0.0863,0.1625,0.1226,0.1531,0.0824,0.1171,0.0899,0.1299,0.0616
03/13/2025 9:35 PM,6.75,405,1741916100,39.1621,0.1575,0.1243,0.1504,0.0852,0.1624,0.1216,0.1529,0.0829,0.117,0.0906,0.1301,0.0606
03/13/2025 9:40 PM,6.83,410,1741916401,39.1660,0.1555,0.1248,0.1517,0.0853,0.1629,0.1215,0.1538,0.0842,0.1158,0.0921,0.1296,0.06
03/13/2025 9:45 PM,6.92,415,1741916701,39.1523,0.1567,0.1231,0.1524,0.0857,0.1624,0.1227,0.1531,0.0846,0.1161,0.0929,0.1278,0.062
03/13/2025 9:50 PM,7.00,420,1741917001,39.1387,0.1578,0.1242,0.1531,0.0857,0.1623,0.1241,0.1542,0.0844,0.1179,0.0935,0.1287,0.0622
03/13/2025 9:55 PM,7.08,425,1741917301,39.1172,0.1563,0.1214,0.1507,0.0851,0.1624,0.1233,0.1535,0.0832,0.1193,0.0915,0.1287,0.0617
03/13/2025 10:00 PM,7.17,430,1741917601,39.1328,0.1548,0.1213,0.1487,0.0844,0.1607,0.1205,0.1528,0.0819,0.1187,0.0917,0.1268,0.0598
03/13/2025 10:05 PM,7.25,435,1741917901,39.1172,0.1553,0.1231,0.1503,0.0847,0.1596,0.1202,0.1502,0.0821,0.1182,0.0915,0.1254,0.0612
03/13/2025 10:10 PM,7.33,440,1741918201,39.1055,0.153,0.1194,0.1473,0.0838,0.1591,0.1192,0.1507,0.0821,0.1195,0.0896,0.1259,0.0608
03/13/2025 10:15 PM,7.42,445,1741918501,39.1289,0.1553,0.122,0.1482,0.0852,0.1605,0.1209,0.153,0.0828,0.1197,0.0897,0.1273,0.0622
03/13/2025 10:20 PM,7.50,450,1741918801,39.1523,0.1543,0.1192,0.1466,0.0848,0.1589,0.1213,0.1516,0.0827,0.1202,0.0891,0.1285,0.061
03/13/2025 10:25 PM,7.58,455,1741919101,39.1895,0.1531,0.1173,0.1459,0.0836,0.1597,0.1221,0.15,0.0808,0.1189,0.0892,0.1297,0.0622
03/13/2025 10:30 PM,7.67,460,1741919401,39.1289,0.1512,0.1168,0.1421,0.0826,0.1591,0.1222,0.1498,0.0807,0.1188,0.0896,0.1268,0.0603
03/13/2025 10:35 PM,7.75,465,1741919701,39.1680,0.1511,0.12,0.143,0.0845,0.1596,0.1243,0.1521,0.0816,0.1199,0.088,0.1245,0.061
03/13/2025 10:40 PM,7.83,470,1741920001,39.1406,0.151,0.1196,0.1448,0.0836,0.1594,0.1227,0.1502,0.0796,0.1191,0.0873,0.1246,0.0616
03/13/2025 10:45 PM,7.92,475,1741920301,39.1152,0.1506,0.1206,0.1452,0.0823,0.1602,0.1232,0.1511,0.0791,0.1204,0.0882,0.1257,0.0627
03/13/2025 10:50 PM,8.00,480,1741920601,39.1406,0.1521,0.1189,0.1454,0.0823,0.1608,0.1209,0.1515,0.0792,0.121,0.0874,0.1265,0.0601
03/13/2025 10:55 PM,8.09,485,1741920901,39.1230,0.1483,0.118,0.1459,0.0842,0.1594,0.1199,0.1512,0.0787,0.1191,0.0878,0.1266,0.0616
03/13/2025 11:00 PM,8.17,490,1741921201,39.1641,0.1463,0.1173,0.1452,0.0838,0.1586,0.1206,0.1498,0.0767,0.1173,0.0889,0.1262,0.0619
03/13/2025 11:05 PM,8.25,495,1741921501,39.1055,0.1483,0.1167,0.1463,0.0844,0.1594,0.1216,0.1501,0.0769,0.1173,0.0893,0.1266,0.0603
03/13/2025 11:10 PM,8.34,500,1741921801,39.1055,0.1509,0.1194,0.1464,0.0848,0.1593,0.1228,0.1501,0.0786,0.1164,0.0902,0.1257,0.0612
03/13/2025 11:15 PM,8.42,505,1741922102,39.0957,0.1506,0.1201,0.1469,0.084,0.1599,0.1233,0.1502,0.0801,0.1173,0.0905,0.1241,0.0625
03/13/2025 11:20 PM,8.50,510,1741922402,39.1113,0.1526,0.1203,0.1479,0.0841,0.1592,0.1241,0.1512,0.0812,0.118,0.0897,0.1252,0.0625
03/13/2025 11:25 PM,8.59,515,1741922702,39.1641,0.1543,0.1206,0.1472,0.0845,0.1608,0.1221,0.1524,0.0818,0.1181,0.089,0.1261,0.0633
03/13/2025 11:30 PM,8.67,520,1741923002,39.1348,0.1543,0.1221,0.1485,0.0848,0.1603,0.1231,0.1536,0.0832,0.1182,0.0898,0.1273,0.0632
03/13/2025 11:35 PM,8.75,525,1741923302,39.1504,0.153,0.1225,0.1489,0.0847,0.1592,0.1238,0.1533,0.0833,0.1169,0.0898,0.1267,0.0641
