03/26/2025 5:11 PM,5.42,325,1743023463,40.5840,0.1959,0.1752,0.1752,0.149,0.2057,0.1716,0.1828,0.1616,0.1457,0.1259,0.1527,0.1405
03/26/2025 5:16 PM,5.50,330,1743023763,40.5898,0.1931,0.1744,0.173,0.1486,0.2048,0.1724,0.1819,0.1614,0.1465,0.1256,0.1538,0.1382
03/26/2025 5:21 PM,5.58,335,1743024063,40.5723,0.1933,0.1749,0.1734,0.1484,0.2041,0.1727,0.1828,0.1614,0.1459,0.1256,0.1536,0.1382
03/26/2025 5:26 PM,5.67,340,1743024363,40.5664,0.1924,0.1741,0.1728,0.1471,0.2038,0.1719,0.1828,0.1601,0.1451,0.1249,0.153,0.1379
03/26/2025 5:31 PM,5.75,345,1743024663,40.5020,0.1901,0.1738,0.1734,0.1463,0.2046,0.1711,0.1829,0.1597,0.1445,0.1248,0.1517,0.1379
03/26/2025 5:36 PM,5.83,350,1743024963,40.5078,0.1915,0.1732,0.1736,0.1475,0.2046,0.171,0.1835,0.1619,0.1448,0.1254,0.1511,0.1381
03/26/2025 5:41 PM,5.92,355,1743025263,40.5215,0.1924,0.1756,0.1743,0.1496,0.2052,0.1717,0.1833,0.1629,0.1459,0.1228,0.1524,0.1387
03/26/2025 5:46 PM,6.00,360,1743025564,40.5488,0.1923,0.1753,0.1727,0.1488,0.2044,0.1708,0.1829,0.1612,0.1452,0.1227,0.152,0.1377
03/26/2025 5:51 PM,6.08,365,1743025864,40.5488,0.1918,0.1766,0.1747,0.1506,0.205,0.1722,0.1835,0.1619,0.146,0.1222,0.1538,0.1391
03/26/2025 5:56 PM,6.17,370,1743026164,40.5566,0.193,0.1773,0.1752,0.15,0.2059,0.1712,0.1844,0.1625,0.1469,0.121,0.1543,0.1391
03/26/2025 6:01 PM,6.25,375,1743026464,40.5508,0.1931,0.1758,0.1754,0.149,0.2064,0.1713,0.1842,0.163,0.1447,0.122,0.1528,0.1377
03/26/2025 6:06 PM,6.33,380,1743026764,40.5449,0.1943,0.177,0.1768,0.1503,0.2059,0.1712,0.1844,0.1621,0.1455,0.1223,0.1528,0.1368
03/26/2025 6:11 PM,6.42,385,1743027064,40.5723,0.1918,0.1757,0.174,0.1496,0.2055,0.1706,0.1844,0.1621,0.1448,0.1222,0.1507,0.1372
03/26/2025 6:16 PM,6.50,390,1743027364,40.5605,0.1933,0.1767,0.1757,0.1507,0.2054,0.1713,0.1848,0.162,0.1437,0.1228,0.1504,0.1381
03/26/2025 6:21 PM,6.58,395,1743027664,40.5781,0.1948,0.1766,0.1772,0.1513,0.2056,0.1717,0.1855,0.1634,0.1447,0.122,0.1505,0.1383
03/26/2025 6:26 PM,6.67,400,1743027964,40.5977,0.195,0.1782,0.1768,0.1526,0.2066,0.1727,0.1853,0.1644,0.1451,0.1223,0.1514,0.138
03/26/2025 6:31 PM,6.75,405,1743028264,40.5801,0.1957,0.1784,0.178,0.1538,0.2068,0.1719,0.1859,0.1647,0.1454,0.1221,0.1526,0.1381
03/26/2025 6:36 PM,6.83,410,1743028564,40.5625,0.1944,0.1763,0.1776,0.1525,0.2065,0.1718,0.1851,0.1637,0.1447,0.1215,0.1515,0.1381
03/26/2025 6:41 PM,6.92,415,1743028864,40.6035,0.1937,0.1766,0.1783,0.1515,0.207,0.1725,0.1857,0.1629,0.1456,0.1208,0.1526,0.1378
03/26/2025 6:46 PM,7.00,420,1743029164,40.6113,0.1943,0.1762,0.1773,0.1504,0.2065,0.1731,0.1845,0.1629,0.1449,0.1224,0.151,0.1373
03/26/2025 6:51 PM,7.08,425,1743029464,40.5859,0.194,0.1761,0.1774,0.1521,0.2072,0.1724,0.183,0.1641,0.1428,0.1228,0.1519,0.137
03/26/2025 6:56 PM,7.17,430,1743029764,40.5898,0.1952,0.1762,0.1756,0.1525,0.2068,0.172,0.1824,0.165,0.1429,0.1234,0.1504,0.1354
03/26/2025 7:01 PM,7.25,435,1743030064,40.5820,0.1945,0.1769,0.1768,0.1523,0.2061,0.1724,0.1834,0.1652,0.1422,0.1235,0.1507,0.1359
03/26/2025 7:06 PM,7.33,440,1743030364,40.5488,0.1946,0.1758,0.176,0.1521,0.2049,0.1721,0.1839,0.1645,0.142,0.1229,0.1505,0.137
03/26/2025 7:11 PM,7.42,445,1743030664,40.5469,0.195,0.1765,0.1768,0.1508,0.2057,0.1722,0.1832,0.1642,0.1412,0.1237,0.1507,0.1368
03/26/2025 7:16 PM,7.50,450,1743030965,40.5293,0.1931,0.1759,0.1764,0.15,0.2047,0.172,0.1834,0.1637,0.1397,0.1239,0.1497,0.1372
03/26/2025 7:21 PM,7.59,455,1743031265,40.5645,0.1938,0.1764,0.177,0.1506,0.2049,0.1722,0.1833,0.1638,0.1414,0.1226,0.1513,0.1379
03/26/2025 7:26 PM,7.67,460,1743031565,40.5391,0.1937,0.1765,0.1768,0.1499,0.204,0.1728,0.1831,0.1628,0.1422,0.1216,0.1512,0.1385
03/26/2025 7:31 PM,7.75,465,1743031865,40.4961,0.1929,0.1765,0.176,0.1505,0.204,0.1719,0.1834,0.1621,0.143,0.1208,0.1522,0.1376
03/26/2025 7:36 PM,7.84,470,1743032165,40.4961,0.1933,0.1745,0.1759,0.1495,0.2041,0.1712,0.1833,0.1617,0.1425,0.1201,0.1505,0.137
03/26/2025 7:41 PM,7.92,475,1743032465,40.5371,0.1929,0.1739,0.1758,0.1493,0.2044,0.1705,0.1841,0.1608,0.1429,0.12,0.152,0.1366
03/26/2025 7:46 PM,8.00,480,1743032765,40.4980,0.1922,0.1751,0.1761,0.149,0.2049,0.1699,0.1837,0.1595,0.1428,0.1189,0.1519,0.1357
03/26/2025 7:51 PM,8.09,485,1743033065,40.5098,0.194,0.1758,0.1772,0.1501,0.2043,0.1707,0.1833,0.1607,0.1434,0.1203,0.1505,0.1368
03/26/2025 7:56 PM,8.17,490,1743033365,40.5059,0.1941,0.174,0.1766,0.1502,0.205,0.1708,0.1831,0.1607,0.1428,0.1194,0.1506,0.1367
03/26/2025 8:01 PM,8.25,495,1743033665,40.5078,0.1924,0.1738,0.1767,0.1507,0.2047,0.1705,0.1834,0.161,0.1416,0.1206,0.1515,0.1376
03/26/2025 8:06 PM,8.34,500,1743033965,40.4629,0.1921,0.1731,0.1762,0.1516,0.2036,0.1697,0.1829,0.1597,0.1411,0.1211,0.1518,0.1368
03/26/2025 8:11 PM,8.42,505,1743034265,40.4453,0.1907,0.1714,0.1762,0.1515,0.2043,0.1695,0.1816,0.1611,0.1417,0.1219,0.15,0.1377
03/26/2025 8:16 PM,8.50,510,1743034565,40.4453,0.1923,0.1722,0.1754,0.1503,0.2047,0.1689,0.1818,0.1606,0.1412,0.1209,0.1508,0.1355
03/26/2025 8:21 PM,8.59,515,1743034865,40.4629,0.1934,0.1713,0.1763,0.1495,0.2052,0.1699,0.1816,0.161,0.142,0.1204,0.1522,0.1353
03/26/2025 8:26 PM,8.67,520,1743035165,40.4668,0.1929,0.1724,0.1749,0.1499,0.2043,0.1692,0.1832,0.1578,0.1421,0.1185,0.153,0.1353
03/26/2025 8:31 PM,8.75,525,1743035465,40.4141,0.1918,0.1724,0.1764,0.1491,0.2046,0.1695,0.1806,0.1589,0.1407,0.1171,0.153,0.1365
03/26/2025 8:36 PM,8.84,530,1743035765,40.4082,0.1929,0.1706,0.1765,0.1489,0.2041,0.1688,0.181,0.1583,0.1404,0.1181,0.153,0.1355
03/26/2025 8:41 PM,8.92,535,1743036065,40.3652,0.1937,0.1721,0.1776,0.1493,0.2048,0.1698,0.1815,0.159,0.1398,0.1179,0.1531,0.1346
03/26/2025 8:46 PM,9.00,540,1743036366,40.3652,0.1936,0.1694,0.1769,0.1471,0.2059,0.1677,0.1822,0.1569,0.1398,0.1183,0.1535,0.1335
03/26/2025 8:51 PM,9.09,545,1743036666,40.3672,0.1942,0.171,0.1791,0.148,0.2074,0.169,0.1839,0.1578,0.141,0.1187,0.154,0.1351
03/26/2025 8:56 PM,9.17,550,1743036966,40.3789,0.1951,0.1715,0.1797,0.148,0.208,0.1693,0.1839,0.1589,0.141,0.1193,0.1535,0.1346
03/26/2025 9:01 PM,9.25,555,1743037266,40.3457,0.1946,0.1708,0.179,0.1476,0.2081,0.1694,0.1825,0.1589,0.1403,0.1196,0.1545,0.1353
03/26/2025 9:06 PM,9.34,560,1743037566,40.3438,0.1946,0.1688,0.1794,0.147,0.2101,0.1684,0.1814,0.1599,0.14,0.1188,0.1559,0.134
03/26/2025 9:11 PM,9.42,565,1743037866,40.3418,0.1934,0.1691,0.1796,0.1464,0.2109,0.1683,0.1818,0.1592,0.1404,0.1184,0.157,0.1331
03/26/2025 9:16 PM,9.50,570,1743038166,40.3086,0.1925,0.1699,0.1778,0.1467,0.2116,0.1682,0.1825,0.1602,0.1392,0.1184,0.1576,0.1339
03/26/2025 9:21 PM,9.59,575,1743038466,40.3359,0.1946,0.1691,0.1781,0.1462,0.2127,0.1673,0.1835,0.1587,0.1382,0.1191,0.1573,0.1331
03/26/2025 9:26 PM,9.67,580,1743038766,40.2891,0.1956,0.1677,0.1777,0.1451,0.2139,0.1662,0.1839,0.1566,0.139,0.1187,0.158,0.1328
03/26/2025 9:31 PM,9.75,585,1743039066,40.2773,0.1958,0.1672,0.1784,0.1455,0.2144,0.1665,0.1853,0.156,0.1393,0.1177,0.1578,0.1325
03/26/2025 9:36 PM,9.84,590,1743039366,40.2383,0.1963,0.1677,0.1807,0.1432,0.2147,0.1668,0.1833,0.1569,0.1381,0.1181,0.1581,0.133
03/26/2025 9:41 PM,9.92,595,1743039666,40.2227,0.1972,0.1667,0.1798,0.1417,0.2148,0.1663,0.1836,0.155,0.1372,0.1172,0.1589,0.1321
03/26/2025 9:46 PM,10.00,600,1743039966,40.1895,0.1989,0.1663,0.1802,0.1445,0.216,0.1668,0.1836,0.1563,0.138,0.1171,0.1577,0.1332
03/26/2025 9:51 PM,10.09,605,1743040266,40.2051,0.2005,0.1664,0.1813,0.1442,0.218,0.1673,0.1836,0.1574,0.1381,0.1163,0.1599,0.1328
03/26/2025 9:56 PM,10.17,610,1743040566,40.2109,0.2018,0.1663,0.1815,0.1442,0.2194,0.1679,0.1836,0.1572,0.1391,0.1167,0.1617,0.1332
03/26/2025 10:01 PM,10.25,615,1743040866,40.1895,0.2008,0.1654,0.1812,0.1443,0.22,0.1671,0.1842,0.1566,0.1378,0.1171,0.1622,0.1314
03/26/2025 10:06 PM,10.34,620,1743041166,40.1602,0.2036,0.1638,0.1822,0.1466,0.2221,0.1666,0.1859,0.1553,0.1391,0.1146,0.1627,0.1301
03/26/2025 10:11 PM,10.42,625,1743041466,40.1699,0.2032,0.1643,0.1819,0.1446,0.2236,0.1656,0.1866,0.1536,0.1398,0.1145,0.1625,0.1296
03/26/2025 10:16 PM,10.50,630,1743041767,40.1797,0.2061,0.1667,0.1817,0.1454,0.2247,0.1664,0.1868,0.1556,0.1419,0.1133,0.1637,0.1304
03/26/2025 10:21 PM,10.59,635,1743042067,40.1328,0.2056,0.1663,0.1803,0.145,0.2261,0.1655,0.1872,0.1549,0.1418,0.1129,0.1644,0.1297
03/26/2025 10:26 PM,10.67,640,1743042367,40.1387,0.2072,0.1665,0.181,0.1449,0.2287,0.165,0.187,0.1542,0.1416,0.1128,0.1642,0.1294
03/26/2025 10:31 PM,10.75,645,1743042667,40.1719,0.2074,0.1652,0.1799,0.1442,0.2299,0.1649,0.1874,0.153,0.1408,0.1131,0.1653,0.1291
03/26/2025 10:36 PM,10.84,650,1743042967,40.1758,0.209,0.1662,0.1799,0.1462,0.232,0.165,0.1887,0.1529,0.1422,0.1127,0.1663,0.1308
03/26/2025 10:41 PM,10.92,655,1743043267,40.1484,0.2101,0.164,0.1815,0.1461,0.2334,0.1645,0.1897,0.1532,0.1424,0.1121,0.1674,0.1307
03/26/2025 10:46 PM,11.00,660,1743043567,40.1230,0.2106,0.1641,0.1819,0.1446,0.2355,0.1647,0.1908,0.1534,0.1422,0.1125,0.1676,0.1308
03/26/2025 10:51 PM,11.09,665,1743043867,40.1426,0.2125,0.1646,0.1838,0.1421,0.2381,0.1634,0.1913,0.1542,0.1431,0.1125,0.1691,0.1304
03/26/2025 10:56 PM,11.17,670,1743044167,40.1094,0.2144,0.1656,0.1853,0.1437,0.2397,0.1622,0.1916,0.1562,0.1429,0.1139,0.1706,0.1302
03/26/2025 11:01 PM,11.25,675,1743044467,40.1074,0.2146,0.1655,0.1859,0.1437,0.2421,0.1623,0.1924,0.1555,0.1439,0.1144,0.172,0.1289
03/26/2025 11:06 PM,11.34,680,1743044767,40.1191,0.2161,0.1652,0.1866,0.143,0.2438,0.162,0.193,0.1541,0.1449,0.1152,0.1713,0.1277
03/26/2025 11:11 PM,11.42,685,1743045067,40.1211,0.2178,0.1647,0.1868,0.1433,0.2453,0.1626,0.1942,0.1543,0.1451,0.1153,0.1711,0.1271
03/26/2025 11:16 PM,11.50,690,1743045367,40.1230,0.2177,0.1643,0.1858,0.1428,0.2468,0.1629,0.1941,0.1542,0.1463,0.1151,0.1721,0.1269
03/26/2025 11:21 PM,11.59,695,1743045667,40.0742,0.2191,0.1639,0.1868,0.1428,0.2483,0.1632,0.1957,0.1545,0.1468,0.1142,0.1735,0.1273
03/26/2025 11:26 PM,11.67,700,1743045967,40.0703,0.2181,0.1638,0.187,0.1416,0.25,0.1636,0.1959,0.1535,0.1478,0.1135,0.1737,0.1271
03/26/2025 11:31 PM,11.75,705,1743046267,40.1191,0.22,0.1642,0.1874,0.1419,0.2507,0.1636,0.1962,0.1541,0.1481,0.1136,0.1742,0.1284
03/26/2025 11:36 PM,11.84,710,1743046567,40.0762,0.22,0.1635,0.1873,0.1407,0.2531,0.161,0.1969,0.1543,0.1469,0.1137,0.1744,0.1284
03/26/2025 11:41 PM,11.92,715,1743046867,40.0645,0.2205,0.1645,0.1892,0.1416,0.2554,0.1613,0.1982,0.1538,0.1473,0.1124,0.1746,0.129
03/26/2025 11:46 PM,12.00,720,1743047168,40.0586,0.2216,0.1639,0.1888,0.1408,0.2567,0.1613,0.1977,0.1528,0.1469,0.1107,0.1758,0.1306
03/26/2025 11:51 PM,12.09,725,1743047468,40.0781,0.2243,0.165,0.1891,0.1417,0.2585,0.1618,0.1993,0.1538,0.1495,0.1114,0.1767,0.1293
03/26/2025 11:56 PM,12.17,730,1743047768,40.0781,0.2253,0.1643,0.189,0.142,0.2607,0.162,0.1997,0.1542,0.1509,0.1097,0.1783,0.1294
03/27/2025 12:01 AM,12.25,735,1743048068,40.0625,0.2272,0.1651,0.1887,0.143,0.262,0.1633,0.1988,0.1555,0.1514,0.1111,0.1781,0.1304
03/27/2025 12:06 AM,12.34,740,1743048368,40.0645,0.2284,0.1655,0.1906,0.1432,0.2634,0.1636,0.1993,0.1552,0.1522,0.1103,0.1792,0.1291
03/27/2025 12:11 AM,12.42,745,1743048668,40.0762,0.2287,0.1652,0.1922,0.1431,0.2648,0.1635,0.2001,0.1561,0.1529,0.1093,0.1806,0.1273
03/27/2025 12:16 AM,12.50,750,1743048968,40.0488,0.2299,0.165,0.1917,0.1419,0.2655,0.162,0.2018,0.1536,0.1544,0.1093,0.1805,0.1273
03/27/2025 12:21 AM,12.59,755,1743049268,40.0410,0.2311,0.1649,0.1926,0.1429,0.2674,0.1628,0.2016,0.1534,0.1563,0.1082,0.1812,0.1281
03/27/2025 12:26 AM,12.67,760,1743049568,40.0449,0.2307,0.1654,0.1927,0.1412,0.2686,0.1629,0.2035,0.1533,0.1578,0.1091,0.1819,0.1275
03/27/2025 12:31 AM,12.75,765,1743049868,40.0684,0.2306,0.1655,0.1934,0.1414,0.2703,0.1627,0.2052,0.1531,0.1576,0.1086,0.1826,0.1276
03/27/2025 12:36 AM,12.84,770,1743050168,40.0449,0.2319,0.1636,0.1932,0.1409,0.2718,0.1608,0.2056,0.1517,0.1586,0.1082,0.1835,0.1273
03/27/2025 12:41 AM,12.92,775,1743050468,40.0176,0.232,0.1628,0.1924,0.1402,0.2726,0.1606,0.2064,0.1501,0.1595,0.108,0.1841,0.1277
03/27/2025 12:46 AM,13.00,780,1743050768,40.0352,0.233,0.1624,0.1941,0.141,0.2738,0.1612,0.2074,0.1516,0.1602,0.1094,0.1856,0.1278
03/27/2025 12:51 AM,13.09,785,1743051068,40.0527,0.2347,0.1632,0.1943,0.1414,0.2755,0.1619,0.2079,0.1521,0.1617,0.1096,0.1868,0.1269
03/27/2025 12:56 AM,13.17,790,1743051368,40.0078,0.233,0.1634,0.1953,0.1417,0.2756,0.162,0.209,0.1502,0.1634,0.1103,0.1864,0.1267
03/27/2025 1:01 AM,13.25,795,1743051668,40.0098,0.2329,0.1627,0.1976,0.1435,0.2769,0.1608,0.2097,0.1503,0.1649,0.1098,0.186,0.1253
03/27/2025 1:06 AM,13.34,800,1743051968,39.9551,0.2333,0.1621,0.196,0.1418,0.2783,0.1602,0.2091,0.1498,0.165,0.11,0.1846,0.125
03/27/2025 1:11 AM,13.42,805,1743052268,39.9648,0.2339,0.1613,0.1966,0.1412,0.2798,0.1594,0.2097,0.1502,0.1666,0.1102,0.1857,0.1261
03/27/2025 1:16 AM,13.50,810,1743052569,39.9414,0.2335,0.1607,0.1967,0.1398,0.2803,0.1587,0.2104,0.1498,0.167,0.1095,0.1851,0.1253
03/27/2025 1:21 AM,13.59,815,1743052869,39.9629,0.2346,0.1616,0.197,0.1367,0.2814,0.1587,0.2111,0.1476,0.1669,0.1099,0.1861,0.1238
03/27/2025 1:26 AM,13.67,820,1743053169,39.9922,0.2351,0.1622,0.1992,0.1381,0.2826,0.1589,0.2111,0.1481,0.1683,0.1096,0.1867,0.1246
03/27/2025 1:31 AM,13.75,825,1743053469,39.9668,0.2352,0.162,0.2,0.1386,0.2829,0.159,0.2117,0.1484,0.1699,0.1098,0.1873,0.1248
03/27/2025 1:36 AM,13.84,830,1743053769,39.9746,0.2352,0.1627,0.2008,0.1387,0.284,0.1589,0.2121,0.1488,0.1703,0.1099,0.1875,0.1244
03/27/2025 1:41 AM,13.92,835,1743054069,39.9355,0.2349,0.1622,0.2004,0.1376,0.2844,0.1584,0.2128,0.1485,0.1707,0.1098,0.1879,0.1243
03/27/2025 1:46 AM,14.00,840,1743054369,39.9414,0.2347,0.1615,0.2025,0.1387,0.2853,0.1585,0.2136,0.1496,0.1715,0.1079,0.1884,0.124
03/27/2025 1:51 AM,14.09,845,1743054669,39.9512,0.2335,0.1629,0.2028,0.1395,0.2857,0.1599,0.2145,0.1507,0.1727,0.1083,0.1903,0.1229
03/27/2025 1:56 AM,14.17,850,1743054969,39.9375,0.2348,0.1628,0.202,0.1401,0.2868,0.1592,0.2146,0.1516,0.173,0.1075,0.1917,0.1236
03/27/2025 2:01 AM,14.25,855,1743055269,39.9355,0.2353,0.1621,0.2022,0.1394,0.2862,0.1592,0.2146,0.1515,0.1735,0.1071,0.1911,0.124
03/27/2025 2:06 AM,14.34,860,1743055569,39.9629,0.2341,0.162,0.2028,0.1413,0.2866,0.1595,0.2148,0.1511,0.1748,0.1077,0.1921,0.1241
03/27/2025 2:11 AM,14.42,865,1743055869,39.9297,0.2357,0.1613,0.2026,0.1409,0.2883,0.1588,0.2163,0.1515,0.1758,0.1077,0.1935,0.1217
03/27/2025 2:16 AM,14.50,870,1743056169,39.9355,0.2357,0.1611,0.2025,0.1398,0.2898,0.1576,0.2175,0.149,0.1765,0.108,0.1941,0.1201
03/27/2025 2:21 AM,14.59,875,1743056469,39.9180,0.2349,0.1613,0.2025,0.1392,0.2905,0.158,0.2177,0.1487,0.1766,0.1089,0.1943,0.1212
03/27/2025 2:26 AM,14.67,880,1743056769,39.8926,0.2341,0.1596,0.2026,0.1384,0.2916,0.1577,0.2174,0.149,0.1765,0.1099,0.1944,0.121
03/27/2025 2:31 AM,14.75,885,1743057069,39.9238,0.2336,0.16,0.2035,0.1378,0.2921,0.1588,0.2175,0.1498,0.177,0.1101,0.1952,0.1217
03/27/2025 2:36 AM,14.84,890,1743057369,39.9004,0.234,0.1601,0.2034,0.139,0.2931,0.1565,0.219,0.1507,0.1779,0.1098,0.1952,0.1221
03/27/2025 2:41 AM,14.92,895,1743057669,39.9023,0.2347,0.1589,0.2024,0.1381,0.2942,0.1569,0.218,0.1504,0.1788,0.1084,0.1948,0.1213
03/27/2025 2:46 AM,15.00,900,1743057970,39.8945,0.2355,0.1597,0.2047,0.1396,0.2938,0.1575,0.2187,0.1521,0.1795,0.1087,0.1961,0.1225
03/27/2025 2:51 AM,15.09,905,1743058270,39.8750,0.2356,0.1607,0.206,0.1401,0.2951,0.1574,0.2197,0.1523,0.1805,0.1096,0.196,0.1227
03/27/2025 2:56 AM,15.17,910,1743058570,39.9277,0.2361,0.1613,0.2063,0.1403,0.2961,0.1563,0.2207,0.1518,0.1819,0.1074,0.1977,0.1221
03/27/2025 3:01 AM,15.25,915,1743058870,39.9102,0.2346,0.162,0.2073,0.1392,0.2973,0.1551,0.2222,0.1506,0.1809,0.1077,0.1987,0.1232
03/27/2025 3:06 AM,15.34,920,1743059170,39.8828,0.2345,0.1596,0.2072,0.1382,0.2963,0.1556,0.222,0.1484,0.1812,0.1082,0.1975,0.1215
03/27/2025 3:11 AM,15.42,925,1743059470,39.8945,0.2343,0.1594,0.2062,0.1381,0.2967,0.1562,0.2206,0.1489,0.1816,0.1086,0.1986,0.1214
03/27/2025 3:16 AM,15.50,930,1743059770,39.8379,0.2332,0.1577,0.2059,0.1372,0.297,0.1568,0.2207,0.1485,0.1825,0.1081,0.1981,0.1203
03/27/2025 3:21 AM,15.59,935,1743060070,39.8535,0.2337,0.1589,0.2075,0.137,0.2971,0.1587,0.221,0.1498,0.1827,0.1082,0.1984,0.1211
03/27/2025 3:26 AM,15.67,940,1743060370,39.8848,0.2337,0.1587,0.2074,0.1388,0.2983,0.1591,0.2214,0.1499,0.1833,0.1084,0.1982,0.1213
03/27/2025 3:31 AM,15.75,945,1743060670,39.8926,0.2339,0.1592,0.2078,0.1381,0.2979,0.1592,0.2221,0.1495,0.1838,0.1076,0.1999,0.1218
03/27/2025 3:36 AM,15.84,950,1743060970,39.8828,0.2339,0.1594,0.2095,0.1374,0.2982,0.1594,0.223,0.1483,0.1832,0.1067,0.1996,0.1213
03/27/2025 3:41 AM,15.92,955,1743061270,39.8906,0.2316,0.1586,0.2081,0.1374,0.2974,0.1584,0.223,0.1483,0.1836,0.1061,0.2006,0.1212
03/27/2025 3:46 AM,16.00,960,1743061570,39.8965,0.2317,0.1595,0.2102,0.1405,0.2978,0.1592,0.2229,0.1497,0.1846,0.1065,0.2017,0.1204
03/27/2025 3:51 AM,16.09,965,1743061870,39.8887,0.2326,0.1607,0.2105,0.141,0.2987,0.1595,0.2242,0.151,0.1858,0.1063,0.2025,0.1206
03/27/2025 3:56 AM,16.17,970,1743062170,39.8945,0.2315,0.1605,0.2105,0.1401,0.2996,0.1592,0.2257,0.1506,0.1873,0.1052,0.2039,0.1204
03/27/2025 4:01 AM,16.25,975,1743062470,39.9434,0.2309,0.1584,0.2108,0.1397,0.2988,0.1592,0.2256,0.1494,0.188,0.1042,0.2045,0.1204
03/27/2025 4:06 AM,16.34,980,1743062770,39.8828,0.2315,0.1601,0.211,0.1383,0.3001,0.1591,0.2271,0.1494,0.1877,0.104,0.203,0.1196
03/27/2025 4:11 AM,16.42,985,1743063070,39.9043,0.23,0.1598,0.2107,0.1378,0.3001,0.1583,0.2279,0.1491,0.1881,0.1032,0.2036,0.1205
03/27/2025 4:16 AM,16.50,990,1743063371,39.8945,0.2307,0.1606,0.212,0.1373,0.3005,0.1581,0.2291,0.1498,0.1878,0.1027,0.204,0.1189
03/27/2025 4:21 AM,16.59,995,1743063671,39.8770,0.2303,0.158,0.2115,0.1368,0.301,0.1581,0.2288,0.1498,0.1874,0.1032,0.2054,0.1191
03/27/2025 4:26 AM,16.67,1000,1743063971,39.8652,0.2285,0.1577,0.2103,0.1392,0.3016,0.1587,0.2285,0.1493,0.1866,0.1035,0.205,0.1197
03/27/2025 4:31 AM,16.75,1005,1743064271,39.8789,0.2269,0.1579,0.2104,0.1372,0.3014,0.1584,0.229,0.148,0.1876,0.1035,0.2059,0.1197
03/27/2025 4:36 AM,16.84,1010,1743064571,39.8672,0.2279,0.1572,0.2126,0.1377,0.3021,0.1589,0.2292,0.1496,0.1882,0.1032,0.2061,0.1199
03/27/2025 4:41 AM,16.92,1015,1743064871,39.8555,0.2293,0.1577,0.2126,0.1395,0.3014,0.1595,0.2304,0.1474,0.1895,0.1036,0.2061,0.1187
03/27/2025 4:46 AM,17.00,1020,1743065171,39.8457,0.2287,0.1574,0.2142,0.1405,0.3019,0.159,0.2312,0.1482,0.188,0.1044,0.2056,0.1192
03/27/2025 4:51 AM,17.09,1025,1743065471,39.8418,0.2276,0.1591,0.2158,0.1413,0.3014,0.1599,0.2317,0.1505,0.1879,0.1052,0.2063,0.1213
03/27/2025 4:56 AM,17.17,1030,1743065771,39.8262,0.2276,0.1591,0.2153,0.1416,0.3011,0.1595,0.2325,0.1511,0.1891,0.1051,0.2072,0.121
03/27/2025 5:01 AM,17.25,1035,1743066071,39.8242,0.2258,0.1587,0.2146,0.1403,0.301,0.1588,0.233,0.1506,0.1882,0.1061,0.2081,0.1205
03/27/2025 5:06 AM,17.34,1040,1743066371,39.8691,0.2247,0.1579,0.2148,0.138,0.3014,0.1576,0.2329,0.1497,0.1882,0.1059,0.2084,0.118
03/27/2025 5:11 AM,17.42,1045,1743066671,39.8730,0.2245,0.1585,0.2146,0.138,0.3015,0.1579,0.2339,0.1492,0.1886,0.1064,0.2083,0.1186
03/27/2025 5:16 AM,17.50,1050,1743066971,39.8652,0.2248,0.1578,0.2147,0.1375,0.3012,0.1579,0.2335,0.1488,0.1879,0.1066,0.2091,0.1192
03/27/2025 5:21 AM,17.59,1055,1743067271,39.8516,0.2255,0.1572,0.2158,0.1367,0.3019,0.1571,0.2336,0.1493,0.1887,0.1058,0.2099,0.119
03/27/2025 5:26 AM,17.67,1060,1743067571,39.8125,0.2242,0.1567,0.2153,0.1365,0.3011,0.157,0.2332,0.148,0.19,0.1034,0.2107,0.1181
03/27/2025 5:31 AM,17.75,1065,1743067871,39.8086,0.2233,0.1557,0.2155,0.1362,0.2996,0.1573,0.2339,0.1483,0.1881,0.1044,0.2103,0.1181
03/27/2025 5:36 AM,17.84,1070,1743068171,39.8359,0.2234,0.1557,0.2152,0.1349,0.2997,0.157,0.2339,0.1476,0.1889,0.1026,0.2107,0.1167
03/27/2025 5:41 AM,17.92,1075,1743068471,39.8223,0.2246,0.1567,0.2157,0.1376,0.3002,0.1569,0.2338,0.1493,0.1885,0.1032,0.2093,0.1173
03/27/2025 5:46 AM,18.00,1080,1743068772,39.8086,0.2243,0.1572,0.2156,0.1387,0.3007,0.1564,0.234,0.148,0.19,0.1045,0.2096,0.1175
03/27/2025 5:51 AM,18.09,1085,1743069072,39.7773,0.224,0.1576,0.2172,0.1391,0.3012,0.1566,0.2353,0.1494,0.1904,0.1029,0.2112,0.1174
03/27/2025 5:56 AM,18.17,1090,1743069372,39.7949,0.2239,0.1584,0.2181,0.1396,0.3015,0.157,0.2346,0.1498,0.1905,0.102,0.2121,0.1194
03/27/2025 6:01 AM,18.25,1095,1743069672,39.8105,0.2228,0.1582,0.2172,0.1387,0.3013,0.1566,0.2348,0.1483,0.1906,0.1011,0.2118,0.1184
03/27/2025 6:06 AM,18.34,1100,1743069972,39.8047,0.2209,0.1595,0.2183,0.1382,0.3015,0.1577,0.2357,0.1497,0.1907,0.1003,0.2131,0.1171
03/27/2025 6:11 AM,18.42,1105,1743070272,39.7852,0.2204,0.1585,0.2179,0.138,0.3013,0.1567,0.2368,0.1483,0.1906,0.1006,0.2133,0.117
