03/20/2025 7:58 PM,8.17,490,1742515101,39.1660,0.1101,0.0933,0.1111,0.083,0.1489,0.1093,0.1225,0.0886,0.1076,0.0889,0.0941,0.065
03/20/2025 8:03 PM,8.25,495,1742515402,39.1660,0.1099,0.0929,0.1096,0.0812,0.1463,0.1082,0.1213,0.0875,0.1054,0.0874,0.0932,0.0652
03/20/2025 8:08 PM,8.34,500,1742515702,39.1777,0.1103,0.0951,0.1116,0.0829,0.1491,0.1093,0.1237,0.0898,0.1071,0.0867,0.0944,0.0678
03/20/2025 8:13 PM,8.42,505,1742516002,39.1523,0.1129,0.0971,0.1114,0.0836,0.1512,0.1102,0.1239,0.0907,0.1066,0.0889,0.0931,0.0692
03/20/2025 8:18 PM,8.50,510,1742516302,39.1563,0.1154,0.0987,0.1128,0.083,0.1527,0.1119,0.1258,0.0917,0.105,0.0909,0.094,0.0688
03/20/2025 8:23 PM,8.59,515,1742516602,39.1602,0.1133,0.0986,0.1122,0.0844,0.1539,0.1107,0.1264,0.0922,0.1049,0.0916,0.0938,0.0699
03/20/2025 8:28 PM,8.67,520,1742516902,39.1777,0.1149,0.099,0.1127,0.0854,0.1547,0.1128,0.1253,0.0932,0.1069,0.0913,0.0954,0.0714
03/20/2025 8:33 PM,8.75,525,1742517202,39.1758,0.1169,0.1001,0.1111,0.0865,0.1548,0.1123,0.1248,0.0926,0.108,0.0894,0.0964,0.0717
03/20/2025 8:38 PM,8.84,530,1742517502,39.1719,0.1178,0.1006,0.1093,0.0875,0.153,0.1137,0.126,0.0932,0.1092,0.0881,0.0973,0.0716
03/20/2025 8:43 PM,8.92,535,1742517802,39.1563,0.1172,0.1,0.1114,0.0862,0.1544,0.1125,0.1259,0.0931,0.1074,0.0891,0.0978,0.0697
03/20/2025 8:48 PM,9.00,540,1742518102,39.1875,0.1194,0.0992,0.1117,0.0868,0.1555,0.1143,0.1236,0.0938,0.1086,0.0898,0.0981,0.0721
03/20/2025 8:53 PM,9.09,545,1742518402,39.1680,0.1177,0.0989,0.1118,0.0856,0.1552,0.113,0.1231,0.0934,0.1075,0.0895,0.0965,0.0718
03/20/2025 8:58 PM,9.17,550,1742518702,39.1426,0.116,0.0985,0.1114,0.0856,0.1522,0.1121,0.1233,0.092,0.1074,0.0888,0.0914,0.072
03/20/2025 9:03 PM,9.25,555,1742519002,39.1426,0.1117,0.096,0.1108,0.0833,0.1505,0.1107,0.1217,0.0888,0.1078,0.0857,0.0914,0.0694
03/20/2025 9:08 PM,9.34,560,1742519302,39.1855,0.115,0.0985,0.1128,0.085,0.1503,0.1127,0.1237,0.0905,0.1087,0.086,0.0941,0.0691
03/20/2025 9:13 PM,9.42,565,1742519602,39.1895,0.1146,0.0986,0.1127,0.0867,0.1517,0.1119,0.124,0.0911,0.11,0.0858,0.0938,0.0704
03/20/2025 9:18 PM,9.50,570,1742519902,39.1426,0.1164,0.1008,0.1121,0.0886,0.1524,0.1129,0.1257,0.0907,0.1108,0.086,0.0937,0.0722
03/20/2025 9:23 PM,9.59,575,1742520202,39.1211,0.1166,0.0981,0.1125,0.0888,0.1522,0.1128,0.1261,0.0912,0.1095,0.0878,0.0929,0.0706
03/20/2025 9:28 PM,9.67,580,1742520502,39.0996,0.1184,0.0991,0.1139,0.0875,0.1541,0.1117,0.1271,0.0926,0.1092,0.0875,0.0945,0.0683
03/20/2025 9:33 PM,9.75,585,1742520803,39.1348,0.1182,0.0995,0.1147,0.0871,0.1517,0.1134,0.1267,0.0936,0.1072,0.0881,0.0955,0.0689
03/20/2025 9:38 PM,9.84,590,1742521103,39.1348,0.1198,0.1003,0.1136,0.0882,0.152,0.1144,0.1251,0.0948,0.107,0.0898,0.0945,0.0712
03/20/2025 9:43 PM,9.92,595,1742521403,39.1289,0.1209,0.0995,0.112,0.0885,0.1505,0.1145,0.1245,0.0953,0.1052,0.0912,0.0918,0.0719
03/20/2025 9:48 PM,10.00,600,1742521703,39.1152,0.1183,0.0979,0.1111,0.0845,0.1497,0.1134,0.1232,0.0925,0.1045,0.0902,0.091,0.0716
03/20/2025 9:53 PM,10.09,605,1742522003,39.1230,0.1168,0.0983,0.1108,0.0823,0.1492,0.1124,0.1227,0.0917,0.1046,0.0892,0.0923,0.0687
03/20/2025 9:58 PM,10.17,610,1742522303,39.0879,0.1157,0.0973,0.112,0.0829,0.1505,0.112,0.1208,0.0909,0.104,0.09,0.0927,0.0689
03/20/2025 10:03 PM,10.25,615,1742522603,39.1094,0.1173,0.0982,0.1135,0.0845,0.1493,0.1137,0.1226,0.0923,0.1051,0.0881,0.0943,0.0672
03/20/2025 10:08 PM,10.34,620,1742522903,39.0996,0.1165,0.0991,0.1146,0.0844,0.1485,0.1125,0.1197,0.0916,0.1024,0.0886,0.0914,0.0671
03/20/2025 10:13 PM,10.42,625,1742523203,39.1113,0.1138,0.0946,0.1088,0.0821,0.1486,0.1158,0.1224,0.092,0.1037,0.086,0.0922,0.0665
03/20/2025 10:18 PM,10.50,630,1742523503,39.1270,0.1122,0.0953,0.1112,0.082,0.1502,0.1157,0.1232,0.0921,0.103,0.0879,0.0907,0.0682
03/20/2025 10:23 PM,10.59,635,1742523803,39.1270,0.1129,0.0968,0.1111,0.0823,0.1485,0.1128,0.1216,0.0893,0.1025,0.0884,0.0915,0.0674
03/20/2025 10:28 PM,10.67,640,1742524103,39.0879,0.1117,0.0933,0.1088,0.0827,0.1464,0.1112,0.1196,0.0896,0.101,0.0884,0.0902,0.067
03/20/2025 10:33 PM,10.75,645,1742524403,39.0742,0.1116,0.0946,0.1086,0.0824,0.1465,0.1095,0.1195,0.091,0.102,0.0889,0.09,0.0675
03/20/2025 10:38 PM,10.84,650,1742524703,39.0820,0.1123,0.0941,0.1083,0.0812,0.1455,0.1091,0.1165,0.0906,0.1016,0.0874,0.0903,0.0664
03/20/2025 10:43 PM,10.92,655,1742525003,39.0703,0.1085,0.0951,0.1078,0.0817,0.1461,0.1089,0.1177,0.0882,0.1021,0.0863,0.0897,0.0665
03/20/2025 10:48 PM,11.00,660,1742525303,39.0938,0.1117,0.0956,0.1086,0.0835,0.1473,0.1095,0.12,0.0881,0.1036,0.0854,0.0912,0.0684
03/20/2025 10:53 PM,11.09,665,1742525603,39.1016,0.1124,0.0954,0.1094,0.0848,0.1482,0.1097,0.12,0.0895,0.1035,0.0865,0.0884,0.0701
03/20/2025 10:58 PM,11.17,670,1742525903,39.0645,0.112,0.0929,0.1095,0.0835,0.145,0.1093,0.1195,0.0877,0.1039,0.0854,0.0894,0.0665
03/20/2025 11:03 PM,11.25,675,1742526204,39.0801,0.1103,0.092,0.1111,0.0846,0.1443,0.1108,0.1212,0.0897,0.1041,0.0845,0.0895,0.0661
03/20/2025 11:08 PM,11.34,680,1742526504,39.1055,0.113,0.0958,0.1111,0.0857,0.1473,0.1105,0.1238,0.09,0.105,0.086,0.0921,0.0676
03/20/2025 11:13 PM,11.42,685,1742526804,39.1230,0.1144,0.097,0.1121,0.0858,0.1487,0.111,0.1248,0.0905,0.1061,0.085,0.092,0.0697
03/20/2025 11:18 PM,11.50,690,1742527104,39.1348,0.1134,0.0982,0.1118,0.0864,0.1508,0.1107,0.1255,0.0912,0.107,0.0841,0.0938,0.0698
03/20/2025 11:23 PM,11.59,695,1742527404,39.0938,0.113,0.0977,0.1122,0.087,0.149,0.1109,0.1252,0.0921,0.1045,0.0863,0.093,0.0708
03/20/2025 11:28 PM,11.67,700,1742527704,39.0938,0.1134,0.0923,0.1104,0.085,0.1435,0.1094,0.1216,0.09,0.1044,0.0859,0.0919,0.0653
03/20/2025 11:33 PM,11.75,705,1742528004,39.1309,0.115,0.0947,0.1096,0.0853,0.1451,0.1103,0.1234,0.0905,0.1047,0.0879,0.0919,0.0669
03/20/2025 11:38 PM,11.84,710,1742528304,39.1152,0.1129,0.0957,0.1098,0.0866,0.1478,0.1114,0.1241,0.0922,0.1041,0.0897,0.0905,0.0694
03/20/2025 11:43 PM,11.92,715,1742528604,39.1016,0.1132,0.0966,0.1093,0.0873,0.1468,0.111,0.123,0.0925,0.1054,0.0877,0.0901,0.0699
03/20/2025 11:48 PM,12.00,720,1742528904,39.0898,0.1117,0.0945,0.1085,0.0864,0.1462,0.11,0.1218,0.0912,0.1047,0.0878,0.0894,0.0705
03/20/2025 11:53 PM,12.09,725,1742529204,39.0801,0.1115,0.0932,0.1089,0.0855,0.1462,0.1098,0.12,0.091,0.1054,0.0847,0.0905,0.0704
